date, price
2017/7/3,"2,572.50"
2017/7/4,"2,617.30"
2017/7/5,"2,627.90"
2017/7/6,"2,614.20"
2017/7/7,"2,513.90"
2017/7/8,"2,564.90"
2017/7/9,"2,511.40"
2017/7/10,"2,344.00"
2017/7/11,"2,324.30"
2017/7/12,"2,403.10"
2017/7/13,"2,362.40"
2017/7/14,"2,234.20"
2017/7/15,"1,975.10"
2017/7/16,"1,914.10"
2017/7/17,"2,233.40"
2017/7/18,"2,320.20"
2017/7/19,"2,282.60"
2017/7/20,"2,866.00"
2017/7/21,"2,675.10"
2017/7/22,"2,836.50"
2017/7/23,"2,756.60"
2017/7/24,"2,763.40"
2017/7/25,"2,582.60"
2017/7/26,"2,559.20"
2017/7/27,"2,691.90"
2017/7/28,"2,806.80"
2017/7/29,"2,733.50"
2017/7/30,"2,766.50"
2017/7/31,"2,883.30"
2017/8/1,"2,747.00"
2017/8/2,"2,720.50"
2017/8/3,"2,810.00"
2017/8/4,"2,878.50"
2017/8/5,"3,262.80"
2017/8/6,"3,232.00"
2017/8/7,"3,401.90"
2017/8/8,"3,429.40"
2017/8/9,"3,348.80"
2017/8/10,"3,425.70"
2017/8/11,"3,654.40"
2017/8/12,"3,871.60"
2017/8/13,"4,062.60"
2017/8/14,"4,327.90"
2017/8/15,"4,161.70"
2017/8/16,"4,387.40"
2017/8/17,"4,278.90"
2017/8/18,"4,105.40"
2017/8/19,"4,150.50"
2017/8/20,"4,066.60"
2017/8/21,"4,005.10"
2017/8/22,"4,089.70"
2017/8/23,"4,141.10"
2017/8/24,"4,318.40"
2017/8/25,"4,364.40"
2017/8/26,"4,352.30"
2017/8/27,"4,345.80"
2017/8/28,"4,390.30"
2017/8/29,"4,597.30"
2017/8/30,"4,583.00"
2017/8/31,"4,735.10"
2017/9/1,"4,921.90"
2017/9/2,"4,573.80"
2017/9/3,"4,612.90"
2017/9/4,"4,267.50"
2017/9/5,"4,409.10"
2017/9/6,"4,618.70"
2017/9/7,"4,635.60"
2017/9/8,"4,326.50"
2017/9/9,"4,335.10"
2017/9/10,"4,245.90"
2017/9/11,"4,217.90"
2017/9/12,"4,158.90"
2017/9/13,"3,870.30"
2017/9/14,"3,243.10"
2017/9/15,"3,713.80"
2017/9/16,"3,698.90"
2017/9/17,"3,689.60"
2017/9/18,"4,100.30"
2017/9/19,"3,908.00"
2017/9/20,"3,882.20"
2017/9/21,"3,617.30"
2017/9/22,"3,600.80"
2017/9/23,"3,788.00"
2017/9/24,"3,667.50"
2017/9/25,"3,932.80"
2017/9/26,"3,892.70"
2017/9/27,"4,212.20"
2017/9/28,"4,195.60"
2017/9/29,"4,172.80"
2017/9/30,"4,360.60"
2017/10/1,"4,403.10"
2017/10/2,"4,401.30"
2017/10/3,"4,314.20"
2017/10/4,"4,218.70"
2017/10/5,"4,321.40"
2017/10/6,"4,371.90"
2017/10/7,"4,435.80"
2017/10/8,"4,611.70"
2017/10/9,"4,777.50"
2017/10/10,"4,763.40"
2017/10/11,"4,824.20"
2017/10/12,"5,432.60"
2017/10/13,"5,637.30"
2017/10/14,"5,824.70"
2017/10/15,"5,688.10"
2017/10/16,"5,759.30"
2017/10/17,"5,598.60"
2017/10/18,"5,575.80"
2017/10/19,"5,698.60"
2017/10/20,"5,993.10"
2017/10/21,"6,006.60"
2017/10/22,"5,982.90"
2017/10/23,"5,903.60"
2017/10/24,"5,513.10"
2017/10/25,"5,734.00"
2017/10/26,"5,887.60"
2017/10/27,"5,764.60"
2017/10/28,"5,726.60"
2017/10/29,"6,147.50"
2017/10/30,"6,124.30"
2017/10/31,"6,451.20"
2017/11/1,"6,737.80"
2017/11/2,"7,024.80"
2017/11/3,"7,152.10"
2017/11/4,"7,363.80"
2017/11/5,"7,389.50"
2017/11/6,"6,959.20"
2017/11/7,"7,102.80"
2017/11/8,"7,444.40"
2017/11/9,"7,129.60"
2017/11/10,"6,565.80"
2017/11/11,"6,339.90"
2017/11/12,"5,878.10"
2017/11/13,"6,522.50"
2017/11/14,"6,597.10"
2017/11/15,"7,283.20"
2017/11/16,"7,853.70"
2017/11/17,"7,700.00"
2017/11/18,"7,780.90"
2017/11/19,"8,042.60"
2017/11/20,"8,244.70"
2017/11/21,"8,100.00"
2017/11/22,"8,234.50"
2017/11/23,"8,013.40"
2017/11/24,"8,200.80"
2017/11/25,"8,754.70"
2017/11/26,"9,318.40"
2017/11/27,"9,733.20"
2017/11/28,"9,906.00"
2017/11/29,"9,837.90"
2017/11/30,"9,946.80"
2017/12/1,"10,861.50"
2017/12/2,"10,912.70"
2017/12/3,"11,246.20"
2017/12/4,"11,623.90"
2017/12/5,"11,667.10"
2017/12/6,"13,749.60"
2017/12/7,"16,850.30"
2017/12/8,"16,047.60"
2017/12/9,"14,843.40"
2017/12/10,"15,059.60"
2017/12/11,"16,732.50"
2017/12/12,"17,083.90"
2017/12/13,"16,286.80"
2017/12/14,"16,467.90"
2017/12/15,"17,604.80"
2017/12/16,"19,345.50"
2017/12/17,"19,065.70"
2017/12/18,"18,972.30"
2017/12/19,"17,523.70"
2017/12/20,"16,462.00"
2017/12/21,"15,632.10"
2017/12/22,"13,665.00"
2017/12/23,"14,396.50"
2017/12/24,"13,790.00"
2017/12/25,"13,833.50"
2017/12/26,"15,756.60"
2017/12/27,"15,416.60"
2017/12/28,"14,398.70"
2017/12/29,"14,392.60"
2017/12/30,"12,531.50"
2017/12/31,"13,850.40"
2018/1/1,"13,444.90"
2018/1/2,"14,754.10"
2018/1/3,"15,156.60"
2018/1/4,"15,180.10"
2018/1/5,"16,954.80"
2018/1/6,"17,172.30"
2018/1/7,"16,228.20"
2018/1/8,"14,976.20"
2018/1/9,"14,778.50"
2018/1/10,"15,043.00"
2018/1/11,"13,535.40"
2018/1/12,"13,886.70"
2018/1/13,"14,292.20"
2018/1/14,"13,695.20"
2018/1/15,"13,697.50"
2018/1/16,"11,362.00"
2018/1/17,"11,192.30"
2018/1/18,"11,245.40"
2018/1/19,"11,580.20"
2018/1/20,"12,858.90"
2018/1/21,"11,594.90"
2018/1/22,"10,864.80"
2018/1/23,"10,903.20"
2018/1/24,"11,452.30"
2018/1/25,"11,203.00"
2018/1/26,"11,118.10"
2018/1/27,"11,467.50"
2018/1/28,"11,795.10"
2018/1/29,"11,244.80"
2018/1/30,"10,166.00"
2018/1/31,"10,265.40"
2018/2/1,"9,181.10"
2018/2/2,"8,893.20"
2018/2/3,"9,241.10"
2018/2/4,"8,222.20"
2018/2/5,"6,938.50"
2018/2/6,"7,701.20"
2018/2/7,"7,594.70"
2018/2/8,"8,164.20"
2018/2/9,"8,699.80"
2018/2/10,"8,559.60"
2018/2/11,"8,081.90"
2018/2/12,"8,903.50"
2018/2/13,"8,539.20"
2018/2/14,"9,476.30"
2018/2/15,"10,037.30"
2018/2/16,"10,178.70"
2018/2/17,"11,073.50"
2018/2/18,"10,398.80"
2018/2/19,"11,169.40"
2018/2/20,"11,238.70"
2018/2/21,"10,473.00"
2018/2/22,"9,841.70"
2018/2/23,"10,170.40"
2018/2/24,"9,704.30"
2018/2/25,"9,585.20"
2018/2/26,"10,285.10"
2018/2/27,"10,594.40"
2018/2/28,"10,333.90"
2018/3/1,"10,904.50"
2018/3/2,"10,827.70"
2018/3/3,"11,402.30"
2018/3/4,"11,416.50"
2018/3/5,"11,330.60"
2018/3/6,"10,675.10"
2018/3/7,"9,902.90"
2018/3/8,"9,300.00"
2018/3/9,"9,217.00"
2018/3/10,"8,762.00"
2018/3/11,"9,529.60"
2018/3/12,"9,137.40"
2018/3/13,"9,154.90"
2018/3/14,"8,210.60"
2018/3/15,"8,264.40"
2018/3/16,"8,289.20"
2018/3/17,"7,874.90"
2018/3/18,"8,201.20"
2018/3/19,"8,616.80"
2018/3/20,"8,912.60"
2018/3/21,"8,905.90"
2018/3/22,"8,726.20"
2018/3/23,"8,916.80"
2018/3/24,"8,547.40"
2018/3/25,"8,473.20"
2018/3/26,"8,143.50"
2018/3/27,"7,801.70"
2018/3/28,"7,954.90"
2018/3/29,"7,129.20"
2018/3/30,"6,853.70"
2018/3/31,"6,938.20"
2018/4/1,"6,825.20"
2018/4/2,"7,068.40"
2018/4/3,"7,424.20"
2018/4/4,"6,808.90"
2018/4/5,"6,782.00"
2018/4/6,"6,624.30"
2018/4/7,"6,905.70"
2018/4/8,"7,030.50"
2018/4/9,"6,781.90"
2018/4/10,"6,854.80"
2018/4/11,"6,962.10"
2018/4/12,"7,926.60"
2018/4/13,"7,887.40"
2018/4/14,"8,004.40"
2018/4/15,"8,363.60"
2018/4/16,"8,070.00"
2018/4/17,"7,908.60"
2018/4/18,"8,178.40"
2018/4/19,"8,290.80"
2018/4/20,"8,867.00"
2018/4/21,"8,923.10"
2018/4/22,"8,806.70"
2018/4/23,"8,952.80"
2018/4/24,"9,645.30"
2018/4/25,"8,873.10"
2018/4/26,"9,287.00"
2018/4/27,"8,940.90"
2018/4/28,"9,352.40"
2018/4/29,"9,415.10"
2018/4/30,"9,245.10"
2018/5/1,"9,074.90"
2018/5/2,"9,243.20"
2018/5/3,"9,749.70"
2018/5/4,"9,708.60"
2018/5/5,"9,853.50"
2018/5/6,"9,656.40"
2018/5/7,"9,431.60"
2018/5/8,"9,196.40"
2018/5/9,"9,319.10"
2018/5/10,"9,025.70"
2018/5/11,"8,408.30"
2018/5/12,"8,459.50"
2018/5/13,"8,693.50"
2018/5/14,"8,674.10"
2018/5/15,"8,477.00"
2018/5/16,"8,344.40"
2018/5/17,"8,063.00"
2018/5/18,"8,245.70"
2018/5/19,"8,245.10"
2018/5/20,"8,529.00"
2018/5/21,"8,403.30"
2018/5/22,"8,006.00"
2018/5/23,"7,512.30"
2018/5/24,"7,592.90"
2018/5/25,"7,477.70"
2018/5/26,"7,361.30"
2018/5/27,"7,366.70"
2018/5/28,"7,119.30"
2018/5/29,"7,467.70"
2018/5/30,"7,400.10"
2018/5/31,"7,502.60"
2018/6/1,"7,530.80"
2018/6/2,"7,646.60"
2018/6/3,"7,729.30"
2018/6/4,"7,504.30"
2018/6/5,"7,631.50"
2018/6/6,"7,661.00"
2018/6/7,"7,697.80"
2018/6/8,"7,622.10"
2018/6/9,"7,515.80"
2018/6/10,"6,775.10"
2018/6/11,"6,885.90"
2018/6/12,"6,558.20"
2018/6/13,"6,312.30"
2018/6/14,"6,647.10"
2018/6/15,"6,410.30"
2018/6/16,"6,505.80"
2018/6/17,"6,460.30"
2018/6/18,"6,719.80"
2018/6/19,"6,752.40"
2018/6/20,"6,765.40"
2018/6/21,"6,728.00"
2018/6/22,"6,055.70"
2018/6/23,"6,167.30"
2018/6/24,"6,154.60"
2018/6/25,"6,256.60"
2018/6/26,"6,082.10"
2018/6/27,"6,154.90"
2018/6/28,"5,883.50"
2018/6/29,"6,213.30"
2018/6/30,"6,398.90"
2018/7/1,"6,366.80"
2018/7/2,"6,619.50"
2018/7/3,"6,513.50"
2018/7/4,"6,598.40"
2018/7/5,"6,546.50"
2018/7/6,"6,617.70"
2018/7/7,"6,765.50"
2018/7/8,"6,714.80"
2018/7/9,"6,667.10"
2018/7/10,"6,307.20"
2018/7/11,"6,389.10"
2018/7/12,"6,250.60"
2018/7/13,"6,230.20"
2018/7/14,"6,254.80"
2018/7/15,"6,362.90"
2018/7/16,"6,729.90"
2018/7/17,"7,322.00"
2018/7/18,"7,383.60"
2018/7/19,"7,477.50"
2018/7/20,"7,339.40"
2018/7/21,"7,408.70"
2018/7/22,"7,412.30"
2018/7/23,"7,723.00"
2018/7/24,"8,407.00"
2018/7/25,"8,173.70"
2018/7/26,"7,937.00"
2018/7/27,"8,187.40"
2018/7/28,"8,234.10"
2018/7/29,"8,215.60"
2018/7/30,"8,177.10"
2018/7/31,"7,729.40"
2018/8/1,"7,606.40"
2018/8/2,"7,535.60"
2018/8/3,"7,419.00"
2018/8/4,"7,014.30"
2018/8/5,"7,027.10"
2018/8/6,"6,943.60"
2018/8/7,"6,724.90"
2018/8/8,"6,283.60"
2018/8/9,"6,538.80"
2018/8/10,"6,152.30"
2018/8/11,"6,231.60"
2018/8/12,"6,313.00"
2018/8/13,"6,255.30"
2018/8/14,"6,190.20"
2018/8/15,"6,256.90"
2018/8/16,"6,306.70"
2018/8/17,"6,581.70"
2018/8/18,"6,379.10"
2018/8/19,"6,481.50"
2018/8/20,"6,268.10"
2018/8/21,"6,482.20"
2018/8/22,"6,359.60"
2018/8/23,"6,521.20"
2018/8/24,"6,680.40"
2018/8/25,"6,734.80"
2018/8/26,"6,712.70"
2018/8/27,"6,897.60"
2018/8/28,"7,074.60"
2018/8/29,"7,029.10"
2018/8/30,"6,993.70"
2018/8/31,"7,033.80"
2018/9/1,"7,189.60"
2018/9/2,"7,293.90"
2018/9/3,"7,264.20"
2018/9/4,"7,377.50"
2018/9/5,"6,706.80"
2018/9/6,"6,514.00"
2018/9/7,"6,390.90"
2018/9/8,"6,184.30"
2018/9/9,"6,238.50"
2018/9/10,"6,321.00"
2018/9/11,"6,293.90"
2018/9/12,"6,338.00"
2018/9/13,"6,482.90"
2018/9/14,"6,483.70"
2018/9/15,"6,519.00"
2018/9/16,"6,500.20"
2018/9/17,"6,251.90"
2018/9/18,"6,342.00"
2018/9/19,"6,390.40"
2018/9/20,"6,489.20"
2018/9/21,"6,766.70"
2018/9/22,"6,729.60"
2018/9/23,"6,704.10"
2018/9/24,"6,584.10"
2018/9/25,"6,445.10"
2018/9/26,"6,468.10"
2018/9/27,"6,689.20"
2018/9/28,"6,636.00"
2018/9/29,"6,603.90"
2018/9/30,"6,635.20"
2018/10/1,"6,608.20"
2018/10/2,"6,549.90"
2018/10/3,"6,507.80"
2018/10/4,"6,584.20"
2018/10/5,"6,639.10"
2018/10/6,"6,596.30"
2018/10/7,"6,611.00"
2018/10/8,"6,669.60"
2018/10/9,"6,650.80"
2018/10/10,"6,618.00"
2018/10/11,"6,239.10"
2018/10/12,"6,291.30"
2018/10/13,"6,321.70"
2018/10/14,"6,326.80"
2018/10/15,"6,699.80"
2018/10/16,"6,705.30"
2018/10/17,"6,686.60"
2018/10/18,"6,574.10"
2018/10/19,"6,512.00"
2018/10/20,"6,572.20"
2018/10/21,"6,583.00"
2018/10/22,"6,555.80"
2018/10/23,"6,528.70"
2018/10/24,"6,530.70"
2018/10/25,"6,507.00"
2018/10/26,"6,510.00"
2018/10/27,"6,494.20"
2018/10/28,"6,486.10"
2018/10/29,"6,335.00"
2018/10/30,"6,325.70"
2018/10/31,"6,365.90"
2018/11/1,"6,400.50"
2018/11/2,"6,424.70"
2018/11/3,"6,386.20"
2018/11/4,"6,478.20"
2018/11/5,"6,459.70"
2018/11/6,"6,502.80"
2018/11/7,"6,565.30"
2018/11/8,"6,474.00"
2018/11/9,"6,412.00"
2018/11/10,"6,427.10"
2018/11/11,"6,446.10"
2018/11/12,"6,435.00"
2018/11/13,"6,429.20"
2018/11/14,"5,842.40"
2018/11/15,"5,718.90"
2018/11/16,"5,636.20"
2018/11/17,"5,621.80"
2018/11/18,"5,658.30"
2018/11/19,"4,883.80"
2018/11/20,"4,524.60"
2018/11/21,"4,638.70"
2018/11/22,"4,356.00"
2018/11/23,"4,398.00"
2018/11/24,"3,920.40"
2018/11/25,"4,062.20"
2018/11/26,"3,837.00"
2018/11/27,"3,866.50"
2018/11/28,"4,265.40"
2018/11/29,"4,296.50"
2018/11/30,"4,039.70"
2018/12/1,"4,196.20"
2018/12/2,"4,160.40"
2018/12/3,"3,897.80"
2018/12/4,"3,958.50"
2018/12/5,"3,771.60"
2018/12/6,"3,508.60"
2018/12/7,"3,422.20"
2018/12/8,"3,430.40"
2018/12/9,"3,567.50"
2018/12/10,"3,460.50"
2018/12/11,"3,407.70"
2018/12/12,"3,466.10"
2018/12/13,"3,315.30"
2018/12/14,"3,247.80"
2018/12/15,"3,228.70"
2018/12/16,"3,247.90"
2018/12/17,"3,526.10"
2018/12/18,"3,668.00"
2018/12/19,"3,687.10"
2018/12/20,"4,076.00"
2018/12/21,"3,850.90"
2018/12/22,"3,964.40"
2018/12/23,"3,944.40"
2018/12/24,"4,026.10"
2018/12/25,"3,762.50"
2018/12/26,"3,793.70"
2018/12/27,"3,586.90"
2018/12/28,"3,861.60"
2018/12/29,"3,706.80"
2018/12/30,"3,815.00"
2018/12/31,"3,709.40"
2019/1/1,"3,809.40"
2019/1/2,"3,873.80"
2019/1/3,"3,780.10"
2019/1/4,"3,802.70"
2019/1/5,"3,785.40"
2019/1/6,"4,004.10"
2019/1/7,"3,985.90"
2019/1/8,"3,971.00"
2019/1/9,"3,978.00"
2019/1/10,"3,603.70"
2019/1/11,"3,616.50"
2019/1/12,"3,597.20"
2019/1/13,"3,490.20"
2019/1/14,"3,638.10"
2019/1/15,"3,571.30"
2019/1/16,"3,588.00"
2019/1/17,"3,626.40"
2019/1/18,"3,605.60"
2019/1/19,"3,677.80"
2019/1/20,"3,542.30"
2019/1/21,"3,536.70"
2019/1/22,"3,580.10"
2019/1/23,"3,561.50"
2019/1/24,"3,574.30"
2019/1/25,"3,572.00"
2019/1/26,"3,570.90"
2019/1/27,"3,555.60"
2019/1/28,"3,442.80"
2019/1/29,"3,414.80"
2019/1/30,"3,460.00"
2019/1/31,"3,437.20"
2019/2/1,"3,467.90"
2019/2/2,"3,502.50"
2019/2/3,"3,459.10"
2019/2/4,"3,462.80"
2019/2/5,"3,468.40"
2019/2/6,"3,404.30"
2019/2/7,"3,397.70"
2019/2/8,"3,661.70"
2019/2/9,"3,661.40"
2019/2/10,"3,679.00"
2019/2/11,"3,631.80"
2019/2/12,"3,632.00"
2019/2/13,"3,611.50"
2019/2/14,"3,592.60"
2019/2/15,"3,604.70"
2019/2/16,"3,616.80"
2019/2/17,"3,664.20"
2019/2/18,"3,896.00"
2019/2/19,"3,914.30"
2019/2/20,"3,972.40"
2019/2/21,"3,936.60"
2019/2/22,"3,965.20"
2019/2/23,"4,120.40"
2019/2/24,"4,142.40"
